-0.035043	-0.053363	-0.03281	0.01587	0.018012	0.016568	0.06584	-0.051855	0.096472	0.025771	0.0016759	-0.12661	-0.005724	-0.0099568	0.024043	0.092096	-0.020259	-0.10513	0.026443	-0.055537	0.028022	0.034345	-0.1029	0.013916	-0.019618	0.014473	-0.014482	0.080812	-0.027889	-0.024492	0.058781	0.0010185	0.013074	0.10411	-0.040578	-0.0014637	0.039358	-0.0060972	-0.10422	0.0083177	-0.070196	-0.056247	0.073855	0.035316	0.032905	0.028764	-0.14264	0.060959	-0.012516	-0.065548	0.017826	-0.043898	0.0080618	0.041192	-0.057809	0.010922	0.020425	0.027842	-0.0074341	-0.00018736	-0.060499	-0.00079756	0.033098	0.017432	0.083828	-0.0090763	0.039332	-0.037905	0.082191	0.0058623	-0.035163	0.012209	0.003252	0.045649	0.032797	-0.040388	0.0067701	-0.00013189	-0.074835	-0.0049516	0.013452	-0.034766	-0.075116	-0.004391	0.039261	0.038931	0.0024731	-0.064558	-0.10605	0.036259	0.062138	0.02074	0.02919	-0.055731	0.0012608	-0.085736	0.057927	-0.065608	0.044876	-0.012177	0.040832	-0.031227	-0.037785	-0.01653	-0.038354	-0.011338	-0.062445	0.04438	0.0033429	0.018496	-0.021944	-0.049799	-0.053516	-0.078839	0.04882	0.041198	-0.11794	-0.051115	0.094574	0.012937	0.041534	0.075045	-0.082646	-0.074033	-0.10428	0.059919	0.022858	-0.0081504	0.0098971	-0.10038	-0.1112	-0.10196	0.017182	-0.042437	-0.028662	-0.017566	0.021662	0.002169	0.016548	0.028967	0.033415	0.032041	-0.021104	0.083304	-0.0048109	-0.013064	0.052922	-0.092252	-0.060403	0.014442	-0.0024402	0.021822	-0.033978	0.019217	0.01438	0.014211	-0.02522	-0.067981	-0.0078473	0.021693	0.059242	0.067158	-0.056427	-0.089303	-0.0407	-0.047378	0.0018114	-0.0050288	0.066752	0.08322	0.034704	0.0064803	0.00012541	-0.031743	0.11077	0.030424	-0.00051539	0.037125	-0.024356	0.00012297	0.02205	-0.053747	-0.0068972	0.11615	0.092366	0.0063512	-0.058298	0.017454	0.060129	-0.026696	-0.0023826	0.021017	-0.0049091	0.024628	-0.013982	0.051039	-0.081887	-0.030168	0.010571	-0.074469
-0.048851	-0.069034	0.025775	0.04044	0.066896	-0.037731	0.025262	-0.076157	-0.0087391	-0.028573	-0.031903	-0.06363	-0.050665	-0.097125	0.11062	0.11414	-0.081058	-0.041488	-0.10073	-0.055661	0.060945	-0.071504	-0.028963	-0.0089815	-0.054853	0.0072241	-0.025589	-0.0090816	-0.029781	-0.033082	-0.010327	0.073838	-0.054413	-0.061705	-0.096226	0.021432	0.064733	-0.1324	-0.063085	0.041163	-0.065093	-0.0006067	0.058849	0.011775	-0.065172	-0.077176	-0.093354	0.0029107	0.10746	0.0091089	-0.030738	-0.00034438	-0.083908	-0.12386	-0.04559	-0.075953	-0.0083231	0.0047773	-0.048737	0.087938	-0.047135	-0.075571	-0.037538	-0.038669	0.072439	0.020279	0.03348	-0.077721	0.019526	-0.065464	-0.036903	-0.071174	0.051615	0.015716	-0.0096746	-0.037415	0.010146	-0.059221	0.0026756	-0.0043258	0.033828	-0.041911	-0.084501	-0.035127	0.10397	0.085795	0.027744	-0.081972	0.0019051	0.036947	-0.0019522	0.01849	0.089655	-0.034983	-0.014276	-0.090863	0.070432	0.0041622	0.069761	-0.0069882	-0.027292	-0.027301	-0.028823	-0.089943	-0.013642	-0.010931	-0.094586	0.019737	0.18265	0.060256	-0.034468	-0.0074934	-0.071945	-0.031329	0.036105	-0.032615	-0.065266	0.031569	0.02482	-0.053989	0.014019	0.030512	-0.022396	-0.090522	-0.10225	-0.086352	0.0077254	0.021595	0.036361	-0.087777	-0.069229	0.021435	-0.019291	-0.016776	-0.037699	0.035926	-0.041948	0.014779	-0.010245	0.06228	-0.11417	-0.015041	0.046526	0.077325	0.052571	-0.034148	0.088331	-0.055833	0.013784	-0.044689	-0.055407	-0.0683	-0.0054446	0.046601	0.03099	0.054652	-0.059934	-0.031209	0.073209	0.037995	0.030439	-0.14531	-0.1298	-0.017641	0.0028394	0.0054479	-0.0075308	-0.080598	-0.084737	0.096086	0.051497	0.0059717	-0.012342	0.0098057	-0.097118	-0.030689	-0.014535	0.022077	-0.051454	-0.075887	-0.075469	-0.098417	0.029893	0.068793	0.026829	0.016301	0.016932	-0.067899	0.13165	-0.063823	-0.069503	0.091109	0.033382	0.09663	-0.050023	0.02361	-0.073445	-0.041776	0.06571	-0.065003
0.040638	-0.0057092	-0.026135	0.027996	0.042766	-0.036052	0.012223	-0.011734	0.069742	-0.10902	0.1095	0.01642	-0.088442	-0.020129	0.13188	0.053875	0.042483	0.021536	-0.053276	0.033457	-0.061739	-0.0051795	0.030629	-0.021589	-0.042908	-0.0097801	-0.027787	0.033382	-0.030259	0.014164	-0.060168	-0.11015	-0.058582	-0.083331	-0.048835	-0.040254	-0.075285	-0.035724	-0.0068404	-0.095223	-0.049695	-0.0025665	-0.069883	-0.042989	-0.014903	0.02571	-0.041645	0.067537	0.13803	0.086998	-0.027183	-0.052477	-0.033614	-0.053797	-0.0784	-0.1254	-0.0022934	-0.064488	-0.0027609	-0.11295	0.062714	-0.069536	-0.056262	-0.03648	0.0063639	-0.066121	-0.020629	0.050214	-0.046388	0.06395	0.030002	-0.033126	0.016172	-0.043483	-0.056886	0.0077271	0.0037382	-0.076359	-0.025692	-0.028328	-0.09589	0.033677	-0.014232	-0.041072	0.0074003	0.012557	-0.071735	-0.045739	-0.038112	-0.052811	0.005715	0.07434	-0.0058545	-0.027987	-0.059117	0.04726	0.0532	-0.05973	0.065902	-0.042417	-0.0074161	-0.033449	-0.023482	-0.026321	-0.037607	-0.010523	-0.12324	0.096703	-0.052211	0.08099	-0.012807	0.048907	-0.022457	0.041707	0.017656	0.063217	-0.040541	0.053979	-0.037783	-0.081372	-0.0099965	0.025497	0.086994	-0.080301	-0.048135	-0.077859	0.078378	0.019956	0.048576	-0.0095572	0.029577	0.046691	-0.068167	-0.044455	-0.021163	-0.033117	-0.033744	0.01271	0.031693	0.00088293	0.069789	-0.08265	0.12129	-0.096668	0.021629	-0.058013	0.0048563	0.04589	-0.014183	-0.026029	0.037169	-0.029722	0.021298	-0.073115	-0.060762	0.056121	0.017208	0.041134	-0.010716	-0.1105	0.1125	-0.071718	0.0020028	0.05562	-0.024378	-0.019837	0.0078866	-0.08265	-0.022235	0.042081	-0.04954	0.013927	0.036439	0.013076	0.046233	-0.067227	0.031047	-0.018121	0.0018708	0.03829	-0.029948	0.042302	0.050926	-0.0047463	-0.0069069	-0.11072	-0.028949	-0.035544	-0.072577	-0.0031285	0.01129	0.0020847	0.040522	0.053883	0.030945	0.043445	0.0064245	0.0082788	-0.072668	0.050844
0.070211	-0.032309	0.082421	0.00606	0.038209	0.061508	0.053177	-0.013322	-0.0015474	0.00035236	0.099127	-0.0019984	-0.085669	0.06702	0.070004	0.058892	0.11306	-0.021639	-0.04751	0.010945	0.027128	-0.14989	-0.054433	-0.02658	0.025308	0.08891	-0.041283	0.034893	-0.028651	0.065988	0.058881	0.011435	-0.00038733	0.10199	0.030942	0.048234	0.085249	0.076161	0.034121	0.049122	0.0016771	-0.0037444	0.061357	0.0085811	-0.0050004	-0.02609	0.041215	0.018151	0.099878	0.037305	-0.039721	-0.0020997	0.084595	-0.0383	0.0080864	-0.047293	0.10165	-6.337e-05	0.014497	0.051787	0.0077499	0.064452	-0.027122	-0.0031933	0.009436	-0.0029088	-0.066681	0.0077771	0.0038692	-0.0082354	-0.0039305	0.022882	0.080128	-0.0082455	-0.024442	-0.012215	-0.036655	0.10142	0.039727	0.0031383	-0.0065675	0.0044897	-0.044964	0.011993	0.067309	0.055977	0.036966	-0.058456	-0.057431	-0.0053019	0.0047892	0.038702	-0.011245	-0.041665	0.0051214	0.01013	0.049736	-0.0060615	0.14479	-0.011775	-0.014689	-0.017183	-0.015293	-0.039906	0.00045751	0.011575	0.025632	0.10283	-0.0094685	0.080201	0.093712	-0.0070634	-0.045012	-0.015192	0.049393	0.083889	-0.046306	0.10689	-0.0089101	-0.0022281	-0.0026701	0.05448	-0.02387	-0.056445	-0.020041	0.0035672	-0.0083228	-0.046161	0.040485	-0.082841	-0.029758	0.034121	-0.041616	-0.017931	0.0064038	0.063363	-0.041959	-0.064773	-0.007842	0.072113	-0.032451	0.023295	0.01699	0.1408	0.049945	-0.064073	0.061522	0.044381	0.047112	-0.055419	-0.026671	0.023563	0.097074	0.031149	0.013579	0.16685	0.068448	-0.030743	-0.03654	0.020006	0.034541	0.13619	0.021751	-0.025411	-0.068782	-0.0017136	0.052357	0.048958	-0.047215	0.10877	0.10136	-0.019548	-0.068244	-0.025245	0.069223	0.0056316	-0.011575	-0.047228	0.0072354	0.018289	0.017291	0.039813	0.10113	0.038589	0.064142	0.06986	0.07607	-0.00012204	0.00066475	0.0040316	0.019386	-0.059143	-0.023573	0.032132	0.0047089	0.060984	-0.10872	-0.035339	-0.037532	0.039495
0.049519	-0.045813	0.046818	0.049703	0.0037912	0.011787	0.03622	-0.064383	-0.034076	0.047824	0.0039008	-0.026754	-0.033078	-0.11239	0.03409	0.041749	0.0027711	-0.040845	-0.10255	-0.053206	0.072577	0.0226	-0.0067926	0.098661	0.066239	-0.024149	0.11912	-0.085354	-0.013896	-0.078153	-0.012358	0.033708	0.002878	0.066444	0.051158	-0.050879	0.10579	-0.072292	-0.052891	0.018529	-0.035539	0.017625	0.025092	0.049063	-0.041833	-0.079172	-0.067984	0.056981	0.076229	0.045696	-0.029392	-0.038134	0.076482	-0.024676	-0.085717	-0.020352	0.028234	0.0028303	-0.050796	-0.0050459	-0.092709	-0.051351	-0.052026	0.015692	0.042616	-0.039532	0.078293	-0.016168	0.003552	0.00023525	-0.0065355	-0.020011	-0.012734	0.08101	-0.014308	-0.0065742	-0.07358	-0.094826	-0.010552	-0.04583	0.0343	-0.039399	-0.030665	0.004367	0.11643	-0.050571	0.020826	-0.068981	0.043265	-0.067154	-0.043859	0.023884	0.0015422	-0.023127	-0.0063094	-0.039949	0.1641	-0.047809	0.065163	-0.050036	0.061183	-0.062408	-0.044946	-0.062784	0.017191	-0.010116	-0.06772	-0.031779	0.058473	0.0347	-0.005608	0.016819	-0.063364	-0.060711	0.064763	-0.057754	-0.062592	0.040504	0.005564	0.00094466	-0.012678	0.0044761	-0.02313	-0.025506	-0.093602	-0.10845	0.012643	0.015205	0.046776	-0.098522	-0.054604	0.006207	-0.042036	0.043088	0.031881	-0.019799	-0.043544	-0.049647	-0.017578	0.031479	-0.088491	0.080292	0.011105	0.010279	0.021962	-0.025396	0.021858	-0.030163	0.057471	-0.0014934	0.042921	-0.069122	-0.070346	0.081415	-0.00068855	0.017677	-0.12135	-0.035012	0.045689	0.016682	0.0043487	-0.019659	-0.13529	0.020231	-0.10517	0.027826	-0.0013366	-0.022822	-0.0052669	0.044254	0.058779	-0.0040947	0.012798	-0.046555	0.05428	0.10775	-0.0070602	-0.031951	-0.027464	-0.01075	0.030661	-0.029699	-0.10498	0.001748	0.056038	-0.029913	-0.014972	-0.078603	0.11557	-0.015196	-0.041581	0.022557	0.039412	-0.019116	-0.03333	0.057698	-0.070146	0.05069	0.019685	-0.13074
0.044124	0.039542	-0.034959	0.060126	0.013467	-0.0083363	0.045901	-0.024832	-0.062108	0.014081	0.0067166	-0.0037007	0.084104	-0.014774	0.060982	0.05093	-0.016861	-0.06443	-0.01843	0.04873	0.033545	-0.060234	-0.094876	0.07702	0.011373	-0.046053	0.028622	0.040957	0.016127	-0.038899	-0.051965	0.044011	-0.01258	0.022212	-0.075486	-0.0069843	0.055979	0.026845	-0.025389	0.080026	0.065422	-0.027159	0.012895	0.065554	0.0045927	-0.016821	0.025191	0.089183	-0.0025345	0.031337	0.019885	-0.003622	-0.0050478	0.033389	0.00045635	0.00020948	0.011837	0.0090735	0.027015	0.0030488	0.036558	-0.030387	0.050736	0.061057	-0.036393	0.089323	-0.034328	-0.075126	-0.046485	-0.010043	0.09699	0.07886	0.098406	0.025881	0.020705	-0.020679	0.032565	-0.032519	0.041239	0.033176	0.088956	0.033955	0.01774	-0.0035932	0.008555	0.0063578	0.035057	0.079514	0.020255	0.0052372	-0.00083594	-0.0046747	0.052392	-0.050136	-0.010368	0.017053	0.080096	-0.017303	0.015667	0.0020747	0.033487	-0.035436	0.056224	-0.012347	-0.025308	0.025388	-0.0074114	-0.013525	0.020575	-0.066992	0.011714	0.0063463	0.014998	-0.055979	0.052325	0.030497	-0.052634	0.024914	0.0052296	0.10266	0.0099656	0.066049	0.06225	0.019961	0.06582	-0.011089	-0.034095	0.006691	0.027619	0.033502	0.0044882	0.010053	-0.024679	-0.038968	0.023981	-0.026549	0.052695	-0.0070541	0.061979	0.088081	0.030414	0.072893	-0.11009	0.040402	-0.081467	-0.033128	0.055723	0.062553	0.0099868	-0.0058782	0.015205	0.01041	-0.066194	0.035868	0.0046151	0.06168	0.054841	-0.040504	-0.018176	0.035573	-0.005182	-0.049416	0.013916	-0.076541	-0.036721	0.018278	-0.072673	0.00020411	0.073233	0.0098489	0.028011	0.022652	0.14332	0.0814	0.10047	0.0047955	0.0085236	-0.032138	0.090323	-0.0027907	0.0052226	0.0028944	-0.040496	0.035188	0.041924	0.058423	0.031468	-0.043517	0.10885	-0.0010153	0.033403	0.057117	-0.017633	-0.037644	0.084804	-0.01407	-0.14986	-0.062369	0.059589	0.029053
0.018898	0.087319	0.060042	-0.036961	0.036742	-0.022776	0.0082684	-0.018567	-0.027375	-0.019952	-0.016792	0.011853	0.064024	-0.06018	-0.014438	-0.020239	0.0015583	-0.026827	0.0089122	0.0039581	-0.028167	0.074615	-0.041532	-0.0042939	-0.027922	-0.0064053	-0.066912	0.078384	-0.025505	0.015803	0.0030102	0.043491	0.043836	-0.034948	0.019877	-0.0025683	0.0094691	-0.044806	-0.0056578	0.0099285	-0.004017	0.049029	0.016042	0.058655	0.0063294	0.024423	-0.073655	-0.051556	-0.013008	-0.019379	-0.010228	-0.018779	-0.017958	-0.030575	0.041061	0.0049497	-0.033623	-0.050575	0.14204	0.027897	0.021916	0.011299	0.030691	-0.0077004	-0.043898	0.046385	0.062692	-0.012247	-0.13548	0.057356	-0.034787	0.00076341	0.051622	-0.045059	-0.011392	0.011151	-0.085915	0.094962	-0.019229	0.057891	0.055142	-0.016648	-0.018429	-0.016145	-0.070404	0.0039472	0.034116	-0.08343	-0.0069347	0.010253	0.068641	-0.042804	-0.009389	0.023277	-0.040923	-0.032272	0.044696	0.029068	0.049246	-0.059995	0.10913	0.024985	0.048637	-0.0036038	0.06143	-0.00971	0.012111	-0.012764	-0.019185	0.032737	0.026107	0.0097951	-0.025905	0.0050968	0.0035983	0.01382	0.063719	-0.072363	0.0083494	0.00054834	-0.041981	0.016272	0.011635	-0.0075112	0.0019213	0.026622	-0.020564	0.067728	-0.050104	0.029053	-0.023149	0.1069	-0.0048694	0.011408	0.020187	0.021233	0.086541	-0.030202	-0.030073	-0.075562	0.043655	0.0256	-0.014744	0.076401	0.11383	-0.033873	-0.058888	0.020877	0.0087435	0.058335	-0.019225	0.045446	-0.052143	0.054658	0.09074	-0.01665	-0.063263	-0.022655	0.032745	0.054966	0.0063346	0.0022505	0.035089	0.080865	-0.060585	0.071115	0.11513	0.0066601	-0.0040593	0.018287	-0.015052	-0.017714	-0.054988	0.067382	0.097924	0.076496	9.4402e-05	0.053064	0.0031644	-0.065356	-0.023288	-0.024355	-0.003986	-0.019554	0.010954	-0.0054064	-0.081481	0.14176	0.03928	-0.013671	0.029422	-0.040523	-0.011772	0.026532	-0.0032805	-0.013158	-0.001332	-0.01619	-0.054273	-0.023702
-0.067115	-0.060886	0.033626	-0.058269	0.025268	0.094907	0.061044	0.036196	0.042538	-0.026252	-0.024288	0.067519	-0.047139	-0.075657	-0.025881	0.010029	-0.04593	0.044352	-0.014708	-0.11002	-0.045543	-0.01796	0.031094	0.057788	0.10594	0.10042	0.034313	0.047615	0.078238	0.012536	0.093465	0.059669	0.053027	0.02681	-0.074075	0.020188	0.0086586	-0.046968	-0.049274	0.071048	0.0095866	-0.03353	0.069032	-0.012445	-0.031132	0.042471	-0.037962	-0.028929	-0.018682	-0.068708	0.079622	0.056602	0.027441	0.0064011	0.0029958	0.029393	0.026705	0.03095	-0.056977	0.10838	0.023059	0.046771	-0.048581	-0.10606	0.018768	-0.02251	0.064436	-0.12189	0.020535	0.019374	0.020223	-0.043943	0.088308	-0.00546	0.0038853	-0.032017	0.013594	-0.024851	-0.019652	-0.028679	0.032892	0.096083	-0.029018	0.076603	0.041509	-0.042504	0.014582	-0.026201	0.0051126	-0.0092997	-0.00056491	-0.0083458	-0.014033	0.058135	-0.015379	-0.0029767	0.035818	-0.0036862	0.058282	-0.059321	0.057743	0.074575	0.009431	0.028661	0.070512	-0.0093042	0.02018	0.048314	-8.3888e-06	0.0086938	-0.0019196	-0.027108	-0.00017875	-0.061528	0.012052	0.020469	-0.021005	-0.057973	0.049356	0.031742	0.098995	0.092701	0.062656	0.011698	-0.013757	-0.0082932	0.043166	0.057308	0.053092	0.030811	-0.056476	-0.034625	-0.017615	-0.011914	-0.0055226	0.018127	0.047206	0.089622	-0.012261	0.087001	-0.069379	0.015029	-0.069345	0.074604	0.028147	0.038034	0.012329	-0.062537	0.040406	0.058724	-0.027275	-0.053999	0.043782	-0.0083133	0.080943	-0.02272	-0.097513	-0.043121	-0.0053267	0.032284	0.086792	-0.0051763	-0.017078	-0.0087554	-0.042243	-0.0027095	0.037219	0.031514	-0.012579	-0.05291	0.062107	0.010265	0.032549	-0.023151	-0.013728	-0.025637	-0.0030577	0.002048	-0.064092	-0.045847	-0.028141	-0.0050041	-0.077587	0.1183	0.057311	0.083852	0.026123	0.0052169	0.057556	-0.03617	0.0038851	0.012064	0.0013572	0.066207	-0.045204	0.076162	0.0056897	0.02634	0.11007	-0.052639
-0.077668	-0.014167	0.0042956	0.020845	0.037228	0.02889	0.0073186	-0.028299	0.010131	-0.029043	-0.026301	-0.046167	-0.071343	0.010411	-0.052594	0.0076221	-0.013933	0.014768	-0.054492	0.040454	0.034495	-0.031735	-0.019273	0.061532	0.070955	-0.018041	0.015803	-0.045768	-0.0096737	0.059685	0.067431	0.055854	0.046677	-0.020571	-0.081549	0.048874	0.014374	-0.092369	0.011951	0.032034	-0.091871	0.14301	0.091758	0.0050152	0.080924	0.0002643	-0.036576	0.039648	-0.057511	-0.095361	0.039085	-0.017115	-0.010597	0.12227	0.092287	0.0065349	-0.014434	-0.05902	-0.0044632	0.0058876	0.0055435	-0.07118	-0.028034	-0.094368	-0.0021128	-0.04301	0.0076378	-0.040632	-0.049026	0.037727	0.031422	0.076908	0.017597	0.062231	0.063998	-0.047448	0.0035397	-0.084549	-0.0089323	-0.024164	0.042189	-0.035976	-0.036778	-0.028626	-0.068519	0.04145	0.008891	0.0066619	0.033952	-0.013406	0.10478	0.024825	-0.025063	0.03275	-0.018588	-0.15804	-0.015645	0.0096983	-0.0040067	0.019735	-0.0010071	0.081767	-0.065112	-0.0075335	0.019963	-0.0084941	-0.13313	-0.031629	-0.0054066	-0.039933	0.035342	0.045865	-0.042905	-0.031423	-0.024768	-0.012146	0.0011424	-0.057081	-0.035611	-0.019243	-0.024003	0.050293	0.010681	-0.027944	0.0090843	-0.066818	-0.036421	-0.015739	0.027308	-0.039824	-0.073414	-0.036651	-0.047642	-0.047715	0.039397	0.059999	0.099009	-0.017253	-0.11594	0.049891	-0.018448	0.025806	-0.01142	0.094225	0.15014	0.079186	0.028745	-0.10798	0.026041	-0.035196	0.017058	0.053241	-0.077768	0.11971	0.082494	-0.082576	-0.0037198	-0.072137	0.096132	0.022117	0.038328	-0.0035861	0.00043226	0.04244	-0.043817	0.049401	-0.029416	0.054954	0.0055796	-0.023576	0.065657	-0.0076284	0.018753	0.094849	-0.026004	0.039905	0.043076	-0.033624	-0.017532	-0.034485	-0.04145	0.069253	-0.012966	0.062639	-0.048853	0.02459	-0.031562	0.063136	0.022695	0.016925	-0.035288	-0.0025661	0.075384	-0.0018909	-0.051776	0.04685	0.021928	-0.066929	0.077173	-0.078504
-0.01387	-0.040364	0.0049488	0.0074788	-0.04328	-0.014676	-0.10146	0.056595	0.0097227	-0.08127	-0.037114	-0.0067519	0.095262	-0.01805	0.01266	-0.032181	-0.070118	-0.052582	-0.021801	0.063166	-0.025966	0.10096	-0.02056	-0.05381	-0.03931	0.0077746	0.023544	-0.025457	0.054647	-0.036919	-0.021261	-0.0017733	-0.0034259	-0.041707	-0.0051073	0.1075	-0.056417	-0.0064993	0.0088019	-0.032046	0.0517	0.066148	0.007592	-0.02674	-0.05099	-0.062332	0.055672	-0.063861	-0.068161	0.076398	-0.017884	-0.03553	-0.060697	-0.019021	0.053265	-0.034556	-0.064077	-0.083915	-0.0065038	-0.057308	0.056058	-0.073762	-0.020885	-0.062461	0.10001	0.015338	0.0050877	0.042746	-0.008485	0.079322	0.058094	-0.041358	-0.034422	-0.01922	-0.030901	0.031272	-0.027584	-0.053508	0.062344	0.074474	-0.016724	0.013818	-0.025397	-0.0242	0.035896	-0.030594	0.029081	0.058945	0.038737	0.027856	0.048112	0.039081	-0.038738	0.044066	-0.038455	-0.033965	-0.044332	-0.032995	0.042782	-0.019125	-0.041951	-0.0029829	-0.024386	0.048704	0.042442	-0.0080898	-0.029279	-0.056835	0.057225	0.051938	-0.020994	0.0073559	0.049453	0.0030674	-0.024312	-0.0093269	0.014923	0.00096653	0.10419	-0.0793	0.0055521	-0.022171	-0.033087	-0.07569	0.012699	-0.007498	0.033927	0.060268	0.028125	-0.026803	-0.021014	-0.015212	-0.015419	-0.016283	-0.088168	0.033982	0.035665	0.028636	-0.044682	-0.11221	0.017585	-0.0534	-0.03853	-0.028381	-0.019749	0.020846	0.0093933	0.10659	0.015939	0.01928	0.011692	0.060669	0.016489	-0.0030008	0.014638	-0.037001	-0.020052	0.039133	-0.043587	0.016271	-0.029156	-0.079864	-0.050986	0.030453	-0.036236	-0.039579	-0.0071013	-0.064615	-0.0064767	0.11659	-0.035455	0.014294	-0.05312	0.057164	-0.034094	-0.021135	-0.019149	0.018351	0.015448	-0.042077	0.045349	-0.022624	-0.024886	-0.041526	-0.073692	0.0051735	-0.0058018	0.0017732	0.027537	-0.027932	-0.043586	0.091045	0.01639	0.087889	-0.012907	0.02481	-0.10675	-0.011346	-0.038114	0.015857
-0.11534	-0.037881	0.0010354	-0.014105	-0.01717	0.0604	-0.015318	-0.037989	0.10194	0.01114	0.024173	-0.016934	-0.018464	0.016785	-0.047747	0.014895	0.021838	0.034319	0.17475	-0.0014854	0.14337	0.013445	-0.00069446	0.17702	0.03255	-0.024848	0.018567	-0.019326	0.00047931	0.049913	-0.016317	-0.026716	0.017182	0.01537	-0.010245	0.052276	0.0014159	-0.012985	-0.010414	0.067121	0.084351	0.073327	0.060886	0.001465	0.072064	0.023997	-0.024784	0.02796	-0.010669	0.0038091	-0.03256	0.01357	0.044506	0.053249	0.033081	0.054492	-0.015721	0.14483	0.06335	0.021286	-0.076485	0.056843	0.055048	-0.091411	0.010212	-0.016746	0.07365	-0.052602	0.0065274	0.082694	-0.032519	0.023306	0.038586	0.0052337	0.040897	-0.040414	-0.042682	0.057392	0.048135	-0.014987	0.0098003	0.058153	0.0076134	0.029799	0.031162	0.12211	0.019982	0.06667	-0.056126	-0.017406	0.034326	0.049239	0.03026	0.0014857	0.0026415	-0.041692	-0.0045959	0.020949	-0.0032086	-0.035003	-0.0074581	-0.0057816	0.024728	-0.066967	0.074275	0.024087	-0.08161	0.019581	0.007424	0.086232	-0.018725	-0.0064691	0.06949	0.028377	-0.023858	0.055326	0.012735	0.024731	0.10044	-0.010618	-0.016602	0.10584	0.014571	-0.011546	-0.053534	0.044922	0.049415	0.0077227	0.014438	-0.038828	0.04418	-0.025069	-0.018789	0.10095	-0.076865	-0.0037785	0.054731	0.15433	0.043423	0.076857	-0.061427	0.022531	0.019132	-0.027015	0.0051758	0.075615	-0.025722	-0.020358	0.032568	0.014673	-0.0079572	-0.05274	0.028819	-0.013282	-0.0011707	0.055444	-0.024439	-0.029817	0.036178	0.013413	0.033156	0.022354	-0.042289	-0.10272	0.097435	-0.095843	-0.011527	0.062295	0.071531	0.0060972	0.078209	0.050983	-0.014137	-0.063843	0.012822	-0.040757	0.0028185	0.06124	0.012083	-0.004458	-0.043508	0.0048673	-0.070005	-0.011925	0.029496	0.0098994	-0.018574	0.042093	0.012547	0.050342	-0.037614	-0.020839	-0.029876	0.031248	0.037437	-0.0064941	0.033855	-0.090275	0.0358	0.05429
-0.0021082	0.014477	-0.025009	0.03285	0.035776	0.038772	0.001473	-0.042494	0.010541	0.030312	-0.010927	-0.01849	-0.051995	0.035192	-0.07819	-0.024099	0.028014	0.072926	0.00053646	0.022049	-0.03598	0.034441	-0.068194	0.0054382	0.018004	0.0091728	-0.019338	-0.012972	0.10243	0.057095	0.098114	-0.012255	-0.016573	-0.010047	-0.00065188	-0.023301	0.013551	-0.062323	0.0717	0.020627	-0.0031763	0.029469	-0.026855	0.0089789	-0.041969	0.015705	-0.058245	0.059601	-0.043493	-0.0044468	-0.075375	-0.031473	-5.2403e-05	0.053848	0.027427	0.020326	-0.027713	0.00091898	0.11369	-0.0030192	-0.006067	-0.070351	-0.01871	-0.010166	-0.028655	0.017508	0.02494	0.0044835	0.01072	0.011009	-0.033476	0.054465	-0.024931	-0.020894	0.023907	-0.069241	0.1017	0.044572	-0.020076	0.063157	-0.014662	-0.0057684	0.00079544	-0.015318	0.018066	0.047522	0.025984	0.068018	-0.04825	0.047137	-0.040568	0.019524	0.0026902	-0.0037513	0.12778	0.087318	0.0028345	0.092276	-0.0028098	-0.028576	0.039217	-0.0043465	-0.011506	-0.0032391	0.085545	-0.0076858	-0.013348	0.0051546	0.0045039	-0.02226	-0.0063675	0.088046	0.011752	-0.070057	-0.023405	0.0093423	-0.013482	-0.036098	0.15	0.053474	0.061128	-0.0096925	0.0082319	0.10765	0.019236	0.046551	-0.040257	0.00058892	-0.023916	-0.060135	0.037565	-0.046207	-0.021592	0.05095	0.017291	0.059318	-0.025903	-0.035764	0.0016797	-0.013874	0.076846	0.01569	-0.040535	-0.040457	0.040362	0.0089525	0.01285	-0.048291	-0.031397	-0.042759	0.029482	-0.027842	0.020286	0.019643	-0.030069	-0.024229	-0.02764	0.046896	-0.0091666	0.024259	-0.02078	0.03229	-0.038287	0.058973	-0.01268	0.0064121	0.091613	-0.034056	0.093908	0.014651	-0.011048	-0.012087	0.0129	-0.029516	0.1147	0.055963	0.033651	-0.03265	0.061141	0.080432	0.066699	-0.058946	0.043495	0.018507	-0.03357	-0.022892	0.079371	0.023183	0.0022956	-0.0082511	-0.029788	0.0030194	-0.0021543	-0.013279	0.005241	0.017545	-0.084459	0.022353	0.014956	0.039016
