-1.7788	-0.2626	0.56814	-0.09935	-0.56586	0.63329	-0.45835	1.4442	0.91656	0.54022	0.72012	-1.0287	0.85611	0.30202	-0.81069	1.0259	0.27082	-0.9052	0.31225	0.14136	-1.0653	0.51882	0.34507	-0.097698	0.14656	1.927	-0.49125	1.0294	-0.58261	-1.0237	-0.1814	-0.036473	0.95926	0.39781	1.7927	-1.4809	-0.3698	1.1549	0.0084413	0.51415	0.82033	0.33845	0.72952	-1.201	0.43662	-0.01274	1.0641	0.079241	-0.80047	0.36402	-0.15243	0.06482	-0.16175	2.1564	0.64616	-0.81909	-0.59738	0.74931	0.64406	-0.80409	1.916	-0.69657	-0.27628	1.1515	0.37689	1.5452	-0.21744	-0.089826	1.3528	-1.483	1.071	0.59277	0.93995	1.3754	0.056673	-0.60771	-0.44044	0.084168	0.41708	0.31615	-0.46938	-0.10813	0.062717	-0.2102	-0.64017	0.96316	-0.030543	0.82326	-0.2708	-0.35312	-0.06111	-1.4499	1.4812	0.39089	-0.93098	1.0972	1.0959	0.02071	-0.25917	0.2064
-0.4814	-0.81288	0.22425	0.65235	0.40622	-0.86194	0.58874	-0.51741	0.4246	-0.33953	0.69267	-0.6256	-2.4258	0.59977	0.61237	0.0032	-2.5485	-1.073	-2.1726	1.5767	-1.5532	-0.091981	0.81103	0.49423	-0.47449	-0.38425	2.165	-0.50437	-1.2207	-0.12707	0.83321	-0.30773	0.21056	-2.1768	-0.72368	-1.6229	-0.90265	-1.4018	-0.4343	0.96806	-1.6711	-0.93762	-2.2387	-0.36157	0.058848	0.16566	-0.26678	-0.42563	-0.29789	0.67072	-1.1464	0.47732	-0.71002	-0.96705	0.48286	0.67528	0.8437	-2.1744	-1.0403	-3.0048	1.3359	-1.8225	1.3765	-1.0526	-0.45287	-2.8427	-1.538	-1.0523	-0.1146	-1.4568	-0.93527	-0.91907	0.35677	0.59949	-0.61152	1.971	-0.5797	-1.6142	-0.17318	-0.34611	-1.1851	-0.73723	0.39302	1.2306	-1.1592	0.49389	0.050965	0.16905	0.063065	0.78176	0.38643	-1.0608	1.6165	2.4586	0.9607	-0.80654	0.6568	1.1539	0.74292	-0.52022
1.3586	1.211	-0.2534	1.2156	1.7479	0.22845	0.5089	-0.38024	1.8893	0.88774	1.2685	1.2418	-1.0926	1.0692	1.7219	1.1177	0.73977	1.0937	-0.57701	1.8761	0.051057	-0.38168	1.1299	0.81686	0.45452	1.4063	1.9018	1.3967	1.3278	1.1815	0.69644	-0.16519	1.2502	1.3356	0.65141	-0.79267	-0.63148	1.1922	2.4461	2.0731	1.938	1.7396	1.3832	0.0038317	1.1188	3.2329	0.4019	3.0309	2.0776	1.7204	0.45797	-0.0034359	0.89039	-0.35045	0.69178	2.0482	0.15068	-1.3189	1.8048	0.11113	1.4038	0.33607	0.57323	0.67558	2.9603	0.20686	0.99691	-0.15058	0.98419	-1.5684	-0.19736	1.0799	1.0347	2.0305	2.1634	2.1022	0.089196	1.3646	0.70669	1.0136	2.1637	1.0127	1.9279	0.15888	1.1429	0.40874	1.1437	0.6283	-0.62457	2.2567	0.80753	-0.87774	1.2862	1.0758	1.4745	-1.3652	1.1049	1.6422	2.0526	1.3229
-1.6282	0.49382	0.036906	0.97001	-0.24721	-0.36486	0.29092	1.2435	-0.5166	-0.13664	1.6528	-1.1353	-1.1671	-0.11656	1.2098	-0.43188	0.039256	-1.4412	-0.67625	1.199	-0.93985	0.5518	-1.5933	-0.90878	-0.22675	-0.17795	-1.2984	0.36115	1.0853	0.48527	0.32271	-0.34255	-0.78351	-1.0012	-0.49673	-0.022701	-0.0063914	0.14104	0.78762	0.24581	0.3908	1.1915	1.3901	0.10493	-0.3862	0.53963	-0.34169	0.10883	0.32572	-1.2902	0.59949	0.1539	-0.41964	2.6773	0.069757	-0.17119	0.8029	1.7711	0.93507	2.0618	-0.23299	-1.4511	0.54497	0.80612	0.52225	-0.72901	0.038566	0.86303	1.3693	-0.57889	0.77575	-0.88312	0.51991	1.2006	0.084462	-0.35254	0.97368	0.33455	0.07522	1.3523	-0.60087	-2.1073	0.72109	1.1909	-0.62068	0.99353	-0.017051	1.0551	0.7094	-0.41138	-1.0308	0.34191	-0.73127	1.7836	-0.73232	1.4084	-0.372	-0.17588	0.2924	2.1805
1.4975	-2.5296	0.96149	-1.7763	0.0041014	-1.1074	0.83115	0.3807	-0.57354	-1.3343	1.0145	0.38666	1.8304	-0.48216	-1.098	-2.5881	0.63106	-0.42022	-0.1071	0.94675	-1.487	-1.732	4.1874	0.54127	1.6252	1.5617	0.26394	0.47843	-2.2702	0.49263	0.58697	1.7132	2.1153	-1.506	-1.2982	0.42203	0.81776	-0.69555	0.70079	-0.0067741	0.79053	1.828	0.32217	-1.1277	0.42441	-0.87923	0.14777	1.3936	-0.82017	1.5788	-2.3266	0.70472	2.2789	-0.46385	2.0296	0.10167	0.81947	-0.73287	0.73149	-0.20954	0.019089	1.2844	-0.19603	1.4668	0.35032	0.30558	2.5188	0.56067	0.46608	-1.393	-1.7433	0.095777	-1.0693	0.4459	0.019891	0.45449	1.9661	-1.7438	1.2426	0.80013	-0.22993	0.42131	-0.76644	-0.40804	1.1485	-1.1341	0.77626	-0.69952	3.0786	0.58108	2.3792	1.3892	-1.157	0.28698	1.4567	-0.35612	-0.08646	-1.1051	0.98285	0.099061
-1.1513	-0.25108	2.0827	-0.6481	0.27723	0.74639	-0.36845	-0.88289	0.4701	-1.363	0.61385	0.52376	0.5385	0.53124	0.44151	0.8889	0.12024	0.018424	0.71605	0.099773	0.12715	0.24545	0.5866	0.50615	-1.1276	0.31074	-0.2413	0.69934	-1.1279	1.0493	-0.26549	0.21309	1.1878	-0.75623	-0.11958	-0.11512	-0.40884	-1.1606	0.55936	0.061706	0.73104	-0.33201	-0.52365	-0.77315	0.60429	0.70944	0.47652	0.19452	-0.83002	0.63955	0.12884	1.093	0.73093	0.59056	1.3354	0.13281	0.0555	1.017	-0.14103	0.17142	0.32285	0.64474	0.63774	1.3	0.033344	-0.27239	0.97422	-0.32017	-0.16067	0.00074263	-0.055155	0.58542	-0.84941	-0.31597	-0.65527	0.21254	0.45796	-1.3612	0.23663	0.36126	0.080283	-0.55319	-0.43124	0.79586	0.32133	-0.94193	-0.42446	0.8417	0.82914	0.54546	1.1197	1.492	0.99878	-0.10931	0.58211	1.1576	0.26677	-0.12618	0.16959	-0.23274
-0.88304	-0.29036	-0.54371	0.16017	-0.042642	-0.8613	2.0667	-0.086825	-0.25239	0.5874	0.2292	2.4098	-0.85486	-0.33288	-1.7466	-1.2815	-1.6058	-0.70592	-1.1519	-1.5467	0.14188	-1.2025	0.37148	-0.16064	-0.77137	-2.0759	1.7824	-0.4587	-0.97255	-1.6934	1.7271	1.9036	-0.043129	-1.3663	-1.4729	-0.34489	0.10354	-0.43033	-1.0727	1.1694	-1.7653	0.27291	-0.23059	-1.6038	1.1858	-1.6682	-0.66326	-1.137	0.86293	0.36434	-1.4273	0.72221	-1.0051	-2.5307	-0.21299	0.74489	-0.10018	0.88472	0.64034	-0.042018	1.2581	0.66909	-0.18966	-1.1055	0.87337	-2.0437	-0.47942	-0.39008	0.48851	-0.44134	-1.3463	-1.8099	-0.024659	-0.20958	0.1515	-1.0913	-0.89748	-1.1391	0.75736	-1.4516	-1.1989	-0.12615	0.35897	-0.55559	-0.10797	-2.3162	0.60347	0.067959	0.6825	-0.25878	-1.3021	-0.44126	1.0567	0.13741	1.3361	0.74788	0.99517	0.99469	-0.73316	-1.0133
-0.57264	-0.53114	-1.426	-0.095334	-0.12321	-0.15385	0.63507	-0.36919	-0.85841	0.18531	0.38149	-1.2602	-0.2924	-0.33374	-0.88169	-0.80377	0.25166	-0.85846	-0.23839	-0.44448	0.77041	-0.85659	-0.12709	-0.12143	0.65253	-0.32364	-1.5231	0.21428	-0.0099755	0.2477	0.36567	1.3776	-0.14049	0.65145	-0.083463	-0.32234	-0.20369	0.63478	0.38285	0.82509	1.2264	-0.014086	-0.14217	-0.14464	-0.074299	-0.51758	-0.056207	-0.051588	0.33536	-2.247	-0.12371	0.14009	0.42095	-1.0679	-0.3786	-0.21938	-1.2504	0.81836	-0.73445	-1.2167	0.19363	-1.2658	-1.4846	1.3011	-0.33369	-1.4556	0.25324	-1.2542	0.90853	0.5637	0.39011	-0.37472	0.35594	-2.1825	-1.4661	-0.80328	1.3297	0.72521	-0.55406	-0.11121	-0.32625	-0.49143	-0.4813	0.51979	-0.44535	0.679	-0.057939	-0.53772	-0.99943	-0.16514	0.62984	-1.3928	-0.23019	0.6307	-0.16059	0.92282	0.66075	0.21903	0.97616	1.3081
-1.4226	0.30613	0.64155	0.93262	-0.8143	-0.78901	1.7041	-0.95773	-0.7566	-0.75058	-1.0896	0.45461	-0.0999	-0.61199	-0.99424	0.63345	0.10778	0.70357	2.0664	1.2812	0.81015	-1.809	-0.30361	-0.1862	-1.134	-1.1134	-0.75928	-0.77675	-0.67542	-0.71562	-0.74922	0.14731	-0.75787	-0.58269	0.71861	-1.9521	-1.2306	-0.68517	-1.7713	-0.091261	0.66595	-2.0629	-1.5281	-3.3155	-0.76949	-0.1635	-0.6552	-0.41012	-0.53943	-0.99967	0.505	-1.1052	-1.8772	0.13733	-0.8563	-0.013301	-1.3072	0.13703	-0.92657	0.34548	-0.81425	-0.74298	-0.70201	-1.3232	0.72471	1.2941	-0.43975	-0.069242	-0.44586	-0.71086	-0.033929	0.65346	0.66803	0.24665	-2.4336	-0.83568	1.4048	0.69347	-0.94287	-0.054185	-2.4036	0.075325	0.49745	-2.3742	-1.0632	-1.1878	-0.88225	-0.16988	0.298	-1.3117	-0.44977	-1.4817	0.2093	-0.88467	-2.2157	-1.5864	-0.97593	-0.34346	-1.9316	-0.66198
-0.34232	0.13153	-0.27884	-0.31433	-0.35274	-0.48308	0.17599	-0.25593	0.86808	0.00094293	0.59035	-1.1186	-0.15499	-0.92103	0.36096	1.0445	-0.41704	0.96592	-0.12505	-0.88751	-0.37778	-2.0248	-1.4983	0.28022	-0.45164	1.2251	0.80853	0.032693	0.96555	0.6657	-0.89188	1.6236	-0.37726	-0.36631	1.4101	0.27482	0.3662	-1.0472	0.75438	0.88444	-0.13471	-0.14672	0.9056	-2.4147	0.22555	-0.079814	0.3238	-0.95536	1.0744	-0.41765	2.1307	1.1571	0.067873	0.3323	0.50236	-0.052731	0.59132	-0.39578	0.82814	1.1894	0.6152	-0.97037	-0.023401	1.5932	0.22102	0.72701	1.1377	0.91214	0.54271	-0.61248	0.0077012	-0.080885	-0.24283	0.23961	0.57167	-0.47774	0.4416	-0.58971	2.1889	1.2226	0.54082	-2.0115	1.2141	-0.64139	-0.60259	-0.59249	-0.59527	-0.26112	-0.29815	0.61703	0.89848	-0.48071	1.0447	0.081062	0.85956	-0.75385	0.46768	0.60099	-0.22237	0.84518
-0.026337	-0.1042	-1.4397	0.11264	-0.12603	-0.76683	-2.6419	0.36032	-0.85796	0.63952	-0.056157	-1.2558	1.6588	1.3742	-0.76519	-0.71876	-0.28267	0.94085	-1.0077	-0.30406	-2.8831	-0.80512	-1.5519	-1.1397	1.0719	-1.1708	0.5017	-0.45386	0.44199	0.78852	0.3147	0.28768	0.57836	-1.8817	-0.98398	-1.2684	0.31257	-0.33489	-0.21069	-0.10271	-0.56164	-0.60858	-0.031175	0.073642	0.28835	-1.0615	-0.31147	-0.10006	-0.12483	-0.7805	-0.3672	-0.030644	0.40808	0.90005	-0.77344	-0.11022	-0.097171	-0.48537	1.3004	-0.64104	0.0045816	-1.9751	-0.80614	-0.66401	-0.071575	-0.77722	-0.2334	-0.57211	0.15284	-1.4495	-1.075	-1.7249	-0.60174	0.66369	-1.1578	-0.77155	0.63548	-0.07739	0.24523	-0.58605	-0.49117	-0.23444	0.36938	-0.44935	0.51195	1.4494	-0.73121	-0.26203	-1.2573	-0.10678	0.23204	0.21778	0.24416	-0.83409	-0.36266	0.16589	0.028938	0.3299	-0.65677	-0.083213
0.17729	-0.54601	0.92198	0.82537	2.5571	1.6239	-1.639	-0.079334	-0.11259	0.16355	-1.2587	0.30543	-1.7741	1.14	0.073684	1.1155	1.0126	-0.80957	0.069512	0.97755	0.9259	-0.60128	-0.54578	-0.98546	-0.47836	1.08	0.17708	-0.29935	-1.6463	-0.24862	0.016921	-0.85619	0.036652	1.1347	-0.08437	-0.25547	-0.56661	0.10402	0.17441	-0.68703	0.39448	-0.47313	0.65144	-0.13153	-0.45749	1.5471	-0.15978	0.28532	-1.4063	1.2169	-0.82083	-0.27235	-0.081007	0.46897	0.37503	3.1496	-0.34669	0.11646	-0.71055	-0.33892	-0.92098	0.64515	0.78626	0.87112	1.1418	-0.70546	0.9027	-0.34457	0.9058	1.3598	2.4471	-0.52726	0.40308	0.74765	0.48838	1.7558	-0.40322	1.5254	-1.5002	-0.89085	-0.35953	-1.5059	-0.20425	1.2872	1.7931	0.456	-0.97638	3.2018	-0.60902	1.3778	0.2085	-0.098665	-1.6971	0.53755	0.30133	-0.20191	-0.66174	0.69256	-0.07695	0.70727
1.272	-0.45363	-1.8927	-1.0324	0.56633	0.54766	1.2157	0.3645	-0.35159	-0.038591	0.76197	-1.1484	0.72067	-0.84763	0.93765	0.63858	-0.84723	-0.32152	-1.5197	-1.3966	0.041296	0.58744	-0.15755	0.743	0.19945	-0.80574	1.3846	-0.38564	0.47451	0.51173	1.226	-0.90286	0.56665	-1.0563	0.16431	-2.3256	0.18035	1.2504	-0.87026	-0.28574	-0.25218	-1.9653	-0.10315	0.46169	-1.2824	0.20183	0.037721	-1.0797	-1.0887	0.52489	-0.53456	0.051126	-0.64672	0.52172	0.50741	-0.12147	0.52506	-0.66702	1.1326	-0.23081	0.86317	-1.5277	0.073284	-1.6584	-0.51744	-0.35104	0.014163	0.14643	-0.63705	-0.063721	-0.2704	-0.029324	0.27862	-1.2233	-0.8721	0.98468	-0.16016	-0.62203	1.12	0.43123	0.73395	-1.024	0.53536	-0.98943	-0.045978	-0.81692	0.83305	0.42712	0.80763	-0.14956	1.0929	-0.73044	-0.08532	0.24791	1.2907	0.40277	1.1716	0.61187	0.62098	1.0932
-0.0059399	1.3054	0.39087	0.12528	-0.20526	2.8403	0.75485	0.83392	-0.25355	1.4483	-0.66685	-0.93204	0.47044	0.80196	-0.19239	0.83017	-0.51918	-0.41555	0.36513	-0.10665	-0.043912	1.8956	0.44984	0.61875	0.18119	-0.45828	-1.2369	0.13729	1.2718	1.3137	-0.030395	-1.3955	-0.13473	0.15685	0.41569	-0.023016	-1.7271	0.81418	1.0275	1.447	-0.33903	0.41061	-0.050399	0.94992	0.83236	-0.048435	-0.50699	-0.27115	0.4808	-0.42336	1.5767	0.20917	0.10424	1.5851	-0.31343	-0.001891	-0.60239	0.17966	0.0097803	-0.53412	0.01597	-0.18455	1.0212	-0.37469	-0.28891	1.3279	-1.1741	-0.93431	0.41652	0.8345	1.916	-0.58215	0.18004	-0.28769	2.4326	-0.87721	-1.3916	0.3603	0.83469	-0.43171	0.60628	-0.45008	0.19013	0.1989	-0.12643	-0.3756	0.19535	-1.4287	-0.6332	0.38809	0.76319	-0.21921	0.38753	-0.10699	-0.899	-0.028037	0.44673	-0.51302	2.0823	0.70495
-1.2512	-0.94574	-1.1321	0.50874	-0.012233	-0.63572	1.7487	0.34468	-1.3223	-0.22679	0.26724	0.37143	-0.28533	-0.071015	0.57423	0.00049426	-0.82026	0.63514	0.11779	-0.60865	-0.85013	-1.6455	1.2626	-0.7921	0.58733	0.15563	-0.30363	-1.2812	0.24872	0.22211	-0.11217	0.26109	-0.060026	-1.0229	1.1337	-1.624	-0.12917	0.028981	0.18268	0.1675	0.49906	0.16244	-1.4819	-0.28289	-0.06604	-0.9255	-0.57553	-0.48218	-0.87561	0.19494	0.28248	0.57104	0.40009	-0.72018	-0.30216	0.34734	-0.61492	-1.5761	0.23882	0.32401	0.66126	-0.77192	-0.54702	-0.35575	0.33931	-0.80744	0.3704	-1.5385	0.33305	-0.29193	-0.24544	1.6503	-1.6323	-0.11603	0.33874	0.37795	0.3883	-0.11395	0.30653	-0.27803	0.00042939	-0.80891	0.81415	-0.74179	-0.54638	-1.9109	0.18844	-1.2542	0.19418	-0.21788	-0.059191	-0.66692	0.30784	-0.035566	-0.43927	0.41924	0.18103	-1.0718	1.083	0.39968
-0.0055582	-0.76602	0.25375	0.92294	-1.5022	-0.53851	1.4247	1.0923	-0.11918	-1.5933	0.4666	0.17842	1.0113	-0.065547	0.19558	-0.34281	-2.181	-1.5587	-1.7977	-0.7085	0.71769	-2.0385	0.78466	0.20653	-0.24279	-0.43012	-0.67841	-0.96052	-0.97308	-1.5384	1.1439	0.95877	0.90246	-0.62587	0.64931	-0.054441	1.0613	-2.0267	-0.4581	0.28015	-1.7676	0.82252	-0.3427	0.33979	0.96735	-1.4868	-0.64648	-1.8967	-0.9521	0.8268	-2.2695	-1.2119	0.65287	0.72334	0.66332	-0.34465	0.20647	-0.024535	0.20597	0.24381	-0.12246	-1.3434	0.63159	-1.5543	-2.3267	-0.67437	-1.249	-1.0764	-0.88106	-2.6335	0.16892	-1.2788	-1.4689	0.81511	-0.91405	-0.2101	-0.5104	-1.1274	-1.5706	-0.5665	-0.908	-0.70275	0.4777	1.8137	-0.88684	0.25717	-0.16064	-1.1196	-0.60569	-0.93704	1.1636	0.53561	1.1052	0.50339	1.1143	-0.19466	0.61453	0.20645	-1.0867	-0.40065
1.2353	-0.90508	0.0043141	-2.0236	-0.59233	-0.13875	-0.58389	0.67175	1.0288	0.48736	-0.15989	0.40486	0.8013	0.76503	-0.95615	-0.68318	-1.8384	-1.3307	0.040752	-1.2048	-0.21609	-0.8537	-0.0087851	-0.33466	0.60328	-1.2755	0.062292	-1.0843	-0.06601	-0.24856	1.1183	1.9673	0.2868	-0.39801	0.83318	-0.020166	-0.7618	0.71708	-1.0268	1.0987	0.77111	0.92411	-0.66189	-0.60953	0.31752	-0.2083	-0.12181	-0.87913	0.11278	0.021142	-1.7199	0.17453	0.95848	-0.61272	-0.69695	-0.53899	-0.35375	-0.30804	-0.80143	-0.74586	1.3906	-1.1723	0.23109	0.69901	0.26595	0.85264	-0.50772	0.0089524	-0.24746	-1.2177	-0.37789	0.46908	-0.94941	-0.38738	-0.53299	-0.19249	-0.74287	-0.44371	-1.2163	-0.78021	0.12797	0.12954	-0.31288	-0.36406	-0.38894	0.32726	0.57926	-0.76212	1.3557	-0.40759	0.37149	-0.13903	1.2707	0.86028	1.0609	-0.16047	1.7638	-0.3506	-1.3174	0.21363
-0.44013	-0.67823	-0.95846	-1.3562	-1.9529	-0.40098	0.25176	1.2773	-1.7144	-1.2481	0.25643	-0.62219	-0.37915	-0.84108	0.043546	0.61959	-0.12559	0.72908	-1.1656	-1.6854	0.63364	1.3668	1.0692	-0.22148	-0.057845	-1.7281	-0.50161	-1.368	-0.63182	-0.14621	-0.50769	-0.01094	-0.62196	-0.16746	0.27415	-1.1417	-0.60361	0.34678	-0.87626	-1.3147	-0.18152	-1.4465	-0.070373	-0.97205	-0.90893	-1.3456	-0.1566	-0.2208	1.7965	-0.35301	1.5097	-1.0565	-0.25748	0.84125	-0.90112	-0.61651	-0.78517	-0.70393	0.94356	0.36615	-0.94456	-1.7328	-1.6941	-1.1821	-0.66853	-2.3143	0.50522	0.31735	-2.153	-0.14853	-0.50004	0.19046	0.91194	-1.1595	-1.7771	-1.0149	0.31419	-0.61752	-0.76455	0.040967	-0.78602	-0.5656	0.26979	-3.3665	-0.63286	-0.43514	-0.63648	-1.9925	0.64136	-0.78087	-0.032683	-1.3363	-0.94393	-1.3658	-1.3354	-1.0334	-1.7286	-0.51117	0.26093	0.023954
0.67864	0.86564	-0.19136	-0.15476	-2.1949	0.17057	-2.1771	0.53809	-0.76989	-3.0828	-3.1579	0.35971	0.64918	1.8149	-1.1116	0.077799	1.1298	0.22218	2.6977	0.24654	-1.3073	1.7509	1.1632	-2.9615	-0.44544	0.77769	-3.3129	-2.9764	-0.40685	3.002	-1.9026	-1.0041	-1.8821	2.2843	2.142	-0.82865	-0.17861	-0.78143	1.4977	-3.3459	0.64208	1.7256	-1.6635	0.9802	0.65591	-2.4131	-2.4479	0.41111	-0.75619	-0.84871	0.94137	-2.998	2.0827	-0.14176	-1.8433	-0.047774	-2.7648	-0.57335	-1.2247	-0.89485	-2.2744	-0.42004	0.39761	2.2415	-2.2801	0.18837	0.57265	-0.096532	-1.1659	0.67688	0.79636	2.9033	1.3053	1.1008	2.5257	-0.35994	0.59733	1.0743	-0.91249	1.9246	-0.35164	1.128	-1.7	-0.28935	1.3923	-0.1078	-1.3857	0.23791	-2.5153	-1.9477	-0.73311	0.00301	-2.4679	-2.3558	-2.5528	1.5244	-1.1015	-1.7019	-0.63902	1.5014
0.058664	0.2565	0.33041	0.3525	0.052405	1.2723	1.2998	-0.26421	-0.3545	-0.59107	0.25229	0.2138	0.32174	0.17361	1.9492	0.071485	-0.048017	-0.31333	0.34293	0.068213	-0.57631	0.46199	0.49914	0.87608	-0.17792	0.82434	1.3871	-0.49188	-0.31429	0.5209	1.2407	0.60565	1.1838	0.83588	0.44559	-1.2732	-0.6462	-0.97831	0.34734	0.12427	-0.10709	1.6267	1.3394	0.25254	0.3034	-0.17061	-0.83118	1.1319	0.86101	0.20522	0.58968	0.36565	0.80947	0.15813	0.69163	-0.69172	-0.05693	-1.5064	-0.24753	-0.11847	-0.63251	-0.25542	0.26208	1.2175	1.5293	-0.94958	-0.83806	0.017834	1.7687	-0.82523	-0.49447	-0.070181	-0.11468	0.52888	0.52447	0.62634	0.087189	1.1514	1.6977	0.4367	-0.57486	0.21104	-0.25092	-0.30862	1.2082	2.0959	-0.52354	-0.71083	-0.77712	-0.1556	-0.92984	-0.59623	-0.61988	-0.1682	-0.36103	2.1234	0.040796	0.075301	1.9529	0.44783
1.6067	0.53159	-0.46079	0.5205	1.6281	0.019903	-0.34655	0.43299	0.46435	0.093951	-0.02411	-0.43496	-0.3973	-0.32562	0.35631	-0.13419	-0.020293	0.41909	-0.98215	1.7892	-0.68736	-0.29626	-0.92703	0.69566	0.70221	0.11305	0.052841	1.1698	-0.17651	0.61814	-0.75792	0.22006	1.4353	-0.099339	0.054977	-0.95644	0.30496	-0.98508	1.6786	0.55684	-0.44222	0.25587	1.5348	-0.79074	-2.3118	-0.95508	0.87004	0.067125	0.67748	-1.4814	-1.0812	0.93343	0.079704	0.52471	1.6262	-0.17796	1.3097	0.24809	0.5557	0.62809	-0.46558	-1.376	2.3624	-0.78828	0.68388	0.41885	0.81072	0.27218	0.53479	-1.2877	1.2338	-1.7711	-1.9717	0.46688	0.24572	0.3977	0.94099	0.02633	1.3128	0.40711	0.52833	0.046744	0.93528	0.077252	1.3418	-0.91477	0.023969	-0.062384	-0.69176	0.76049	0.97328	-1.1634	0.31498	1.5857	0.72498	-0.56127	-0.28334	-0.065414	0.16129	-0.20333
-1.2034	0.27792	1.0614	-0.57335	-0.47872	0.77858	-1.8564	0.83933	0.73653	-2.2305	1.3982	-1.941	-0.47616	0.19476	0.58489	-0.45531	0.39186	-1.2187	-0.67929	-0.063678	-0.43106	0.71328	0.05141	0.45677	0.55263	0.92054	-0.12271	-0.37253	0.11208	1.5039	0.18157	0.31658	-0.52052	0.12999	0.59462	-0.63457	0.68568	-2.2244	0.34668	1.3057	0.26769	1.376	1.1999	0.95782	0.95419	0.29571	0.45858	-0.19084	-0.54949	-1.7739	0.14673	-0.1608	0.69414	0.43737	0.78258	-0.34083	-0.3778	-1.2329	-0.29036	-1.5329	-0.35734	0.13338	0.17869	0.929	0.78388	1.2429	0.45734	-0.2984	-0.34305	-0.59537	0.6505	0.65853	-0.061452	1.8465	1.2796	-0.15212	1.1489	0.20509	-1.9658	0.61818	0.21981	-0.35758	0.65372	1.5203	1.1139	2.7848	-0.27243	0.2313	0.43437	0.72361	0.44075	0.11916	-0.21638	0.8008	0.34538	0.50639	-0.48006	-0.22403	0.32962	1.4747
-0.71087	0.77666	1.3325	-0.50202	0.81209	1.7551	-0.4813	0.30363	-0.050326	-0.10625	-0.6402	-0.067139	-1.2507	0.082037	1.563	0.92304	0.20524	0.79926	1.6098	1.0794	0.86176	-0.1855	-0.65651	1.0028	-0.40102	2.2793	-1.5054	-1.9475	-1.0662	0.26925	-1.863	0.71669	0.17355	1.2862	0.88878	0.68848	-0.74641	-0.71693	1.65	-1.5152	0.74835	-1.3644	-1.4943	1.0198	-0.28581	0.63877	-0.62062	1.245	-0.73882	-2.0858	2.4119	-0.53933	-0.39375	0.87376	1.2811	0.7632	1.2812	2.7038	-0.93633	0.053928	-1.8733	-0.84384	1.5103	1.1203	0.77437	-0.98801	0.073814	-1.1943	0.96398	-0.34596	1.6431	0.035338	0.66439	0.33742	1.7171	-0.31258	0.56722	0.66683	1.5719	-0.33767	-0.2862	-0.43169	-0.78816	-1.1896	0.16829	2.5475	-1.9463	2.2822	-0.29568	0.19022	0.35749	-0.089421	-1.1438	-0.64797	-0.5525	0.62589	-1.6758	-0.40213	0.058644	0.33556
-1.499	0.78042	0.99756	0.092772	-1.0244	-0.61738	-0.66694	0.44862	1.2384	-0.91527	-0.48536	-0.59798	-0.24779	2.2172	-0.24937	-1.5181	-0.072361	0.6507	-0.089883	1.7405	-0.818	1.62	-1.1974	-0.92632	-0.9322	-0.1499	-0.80075	-0.586	0.85508	1.3479	-1.8256	1.0393	-1.11	0.10554	0.7702	-0.32657	-1.2232	0.21674	1.8561	-0.54156	0.13338	-0.76082	-0.47455	0.36657	1.2918	0.45723	0.65037	0.36313	-0.75174	0.30235	-0.042675	-0.11938	-0.39783	-0.60306	-0.097457	-0.47117	-0.93261	0.96259	0.027702	-0.73824	-1.0966	-0.56732	0.33141	0.83707	-0.0065658	-0.69568	0.85625	0.10148	0.66634	0.25749	1.4435	1.0053	0.91122	0.71525	1.2197	-0.099641	-0.95611	0.51902	0.11916	-1.2136	0.7156	-0.75313	0.30352	0.35795	0.43141	-0.84858	-0.95471	-0.53052	-0.14511	1.3519	0.23688	-0.98709	0.91267	-0.65511	-1.2461	2.0322	-0.13902	-0.29394	-0.50606	-0.70622
2.4886	0.34127	0.10299	1.4078	1.2731	0.81554	0.39165	-0.67175	0.5239	0.17308	0.34376	2.0933	0.37621	0.31364	-0.35413	0.78238	-0.46302	1.0032	1.1639	-0.17979	1.0977	1.1752	-1.776	1.1303	0.56493	-0.30757	1.0747	-0.62779	-0.21106	0.60125	0.15421	0.38017	1.5635	1.3202	0.13198	-0.3865	-1.5651	0.28879	-1.2894	1.3631	-0.53783	-0.092855	-0.35101	-0.16734	0.28407	0.78467	-0.19753	0.4338	-2.0633	-0.64077	-1.0355	0.35109	0.1226	0.51323	1.6293	0.66041	-0.44163	1.0691	-0.80766	-0.95727	1.4589	-1.3633	1.6233	-1.1082	-0.95749	-0.639	-0.26691	-0.60726	1.767	-0.22721	0.26554	0.45844	0.30457	0.42237	0.45017	0.21373	0.76109	-0.80748	0.90076	-0.29204	0.18327	1.1523	1.9246	0.13067	-0.050914	-0.7346	0.22327	-0.32304	-0.38172	0.99632	1.1712	-1.1011	1.6971	-1.319	0.5975	1.052	0.021036	0.45305	-1.3164	0.80687
