0.933535639,0.469675385,-0.064754379,0.892205847,0.628171949,1.697120332,0.587206217,-0.794970891,-1.255660378,0.35105981,1.790524917,1.117953259,1.642224543,0.74010031,2.645701413,1.301946185,0.402250065,-0.064754379,0.140092436,0.661717677,-0.023842473,0.424507616,0.653262666,1.9369,0.51385,-1.3406,1.654,0.14008,0.77682,0.15659,-0.62927,0.78004,-0.31501,-1.4557,0.83817,0.82695,0.79335,1.1324,0.8196,0.19471,0.69577,0.10036,0.63649,-0.10574,0.32227,0.59364
1.441453795,-0.587206217,-1.591873889,-0.785662535,-0.098927729,-1.460977052,-0.794970891,-0.469675385,1.044626445,-1.568142731,0.195363108,0.477294855,0.892205847,-1.368372038,-0.030656506,0.555132042,-0.731172307,1.591873889,-1.255660378,0.619896262,1.143773961,0.976525035,0.417065588,-0.65203,0.13041,-1.2399,-0.70877,0.19338,-1.521,-0.071379,-0.59165,-1.4243,-0.7056,1.4498,0.20881,-1.0081,1.0159,0.79002,0.52611,-1.8497,-0.1083,0.61345,1.0253,0.70031,-1.1044,0.59377
-0.446977502,-0.133217035,0.862182757,0.45451733,-0.230202032,1.170380633,0.872103029,1.33442315,0.293654744,1.255660378,0.044289159,1.757666049,-0.133217035,-0.09208509,0.892205847,0.409646587,0.153863466,0.687372812,0.446977502,-0.653262666,-0.307908216,-0.202310601,0.051108415,-0.3654,-0.24501,-0.43991,0.090031,-0.71785,1.185,0.94303,0.76034,1.4823,0.81265,0.16526,0.76778,-0.24367,-0.067742,-0.15353,1.0972,-0.73239,0.24854,0.72991,-0.55672,-0.15774,0.46803,0.83537
-1.591873889,-0.119484771,0.531447525,0.6448541,0.944119285,1.156974916,0.6448541,1.441453795,-0.133217035,0.83291742,0.071581727,-0.587206217,0.365586148,-0.126347925,0.057930049,-0.265322712,-0.098927729,-0.508057465,-0.322224522,-0.469675385,0.500322766,-0.119484771,1.032943298,-0.050145,-0.96249,0.19419,0.91442,-1.0577,0.0030799,0.2489,1.1787,-0.5987,0.87528,0.73625,-0.22833,-0.025255,0.43586,0.50761,0.71637,0.11623,0.66637,1.4394,0.039271,2.7811,-0.029675,0.21182
-0.976525035,-0.523619123,-0.244213829,0.477294855,0.098927729,-0.195363108,-0.329407333,-0.954809756,-0.6448541,-0.794970891,0.776421761,0.223213218,-2.998020796,-0.74010031,0.279460686,0.892205847,-0.051108415,0.216235289,-0.794970891,1.184000049,1.726602201,0.555132042,0.380190046,0.89056,1.8408,-0.65233,0.21697,0.43398,-0.072463,-2.2368,-1.9829,0.34415,-1.0809,0.86462,-0.19214,1.4826,-0.54975,-0.31667,0.11354,0.11459,-2.5116,-0.021133,1.0511,-0.84693,-1.2718,-1.191
1.591873889,-1.226239142,-0.83291742,-0.195363108,-0.555132042,0.933535639,-0.687372812,0.329407333,-0.587206217,-1.105318189,-1.197842699,0.09208509,0.965610478,1.255660378,-1.757666049,-1.080563549,0.300773842,1.460977052,-0.105775004,-1.143773961,0.044289159,-0.343824517,-0.933535639,0.070346,-0.10423,-0.9224,0.32757,-0.40543,-1.0693,-0.88933,0.12024,-0.67038,-0.95625,0.18904,-0.096683,0.12738,0.15764,-0.35714,-0.8156,0.077153,-0.27979,-0.21175,0.3205,-1.234,-0.427,-0.068604
-1.33442315,1.862731867,1.616536998,-0.105775004,0.293654744,0.965610478,2.645701413,1.184000049,0.595318735,0.731172307,0.531447525,-0.571095686,0.484942137,-0.153863466,-0.892205847,0.45451733,2.345104662,-1.032943298,0.044289159,-0.09208509,-0.636490883,0.842592259,0.251237576,-0.47083,-0.34928,2.4788,0.23595,0.51319,0.55836,-0.36745,1.2481,1.152,1.6471,0.075659,0.58899,-0.907,-0.66003,0.16331,0.12572,0.097115,0.071955,0.51043,0.27469,-0.34212,-0.31481,0.67566
-0.7490877,-0.315058297,1.422465003,-0.424507616,-0.365586148,-0.174575701,0.044289159,0.954809756,-0.064754379,-0.223213218,-0.469675385,0.140092436,1.226239142,0.670220259,-1.240815502,-0.484942137,0.842592259,-0.484942137,0.372878156,-0.329407333,1.902810954,-2.249880663,-0.91267586,-1.1362,0.89268,0.014545,-1.6883,0.0039377,0.87904,-1.2022,0.62524,1.5103,1.6445,0.75673,0.20612,-1.3549,-2.3713,-0.37465,-0.67024,0.75992,-0.60838,1.232,0.061796,0.89144,1.7386,0.071053
0.462083086,0.7490877,-1.385954264,1.117953259,-1.056453949,-0.965610478,-0.078412413,-1.441453795,0.571095686,-1.642224543,0.202310601,0.133217035,0.146974467,-0.852346618,-0.010217413,0.358313528,-2.468001988,-1.021399468,-1.368372038,-0.293654744,1.170380633,0.678771572,-0.167663737,1.145,0.32509,-2.2246,0.17356,0.87567,-0.23554,0.41323,-1.163,-0.61728,-1.7409,0.76404,-0.12343,-1.4017,-0.24533,0.35367,1.6801,-1.342,-0.94314,-0.50027,1.5797,-1.1483,0.23164,-1.2166
-0.579132162,0.133217035,-0.571095686,-1.092857156,-0.044289159,-1.993601218,-1.197842699,-1.318010897,-1.211918765,-0.358313528,-0.587206217,0.500322766,-1.301946185,-0.477294855,-0.83291742,-1.993601218,-0.167663737,-1.009990169,-1.184000049,-1.441453795,-0.244213829,-1.403975696,0.678771572,-0.042354,-0.076,1.0572,-4.0525,-0.54053,-1.6394,-1.8795,-1.2981,-0.54592,-1.4559,-1.0711,1.0532,-0.31422,-1.5684,-0.42208,0.1497,-0.15383,-0.58426,-0.92064,-0.30011,-1.0172,-1.8193,-1.2934
-0.998710851,-2.104600628,0.105775004,-0.085246759,-0.862182757,0.987557182,-0.417065588,0.387522319,-0.696025208,1.092857156,-0.713488578,0.387522319,-0.882109877,-1.170380633,-0.587206217,-0.133217035,-0.813797671,0.439462999,0.842592259,-0.160759774,-0.098927729,0.619896262,-0.188425032,-0.21619,-0.26507,0.82751,-0.27577,-0.14615,0.54803,0.042581,0.14681,0.93129,-0.36607,-0.89587,-0.40035,0.30532,0.46943,0.36154,0.025773,0.79942,0.61465,0.25237,-0.11368,0.57695,-0.025208,0.92348
-0.794970891,-0.380190046,0.174575701,-2.645701413,-1.301946185,-0.595318735,-2.249880663,-2.249880663,-1.790524917,-1.591873889,-0.823319923,-0.563095926,-2.249880663,-1.441453795,0.133217035,-2.171527717,-2.345104662,0.322224522,-1.270787244,0.653262666,-0.153863466,-0.492617885,-0.902393588,-2.3807,-2.137,-2.0764,-1.2109,-0.78547,-2.7573,0.093561,-1.8245,-0.31739,-1.2147,0.019661,-0.3414,-0.32235,-2.2139,-0.50265,-1.2167,-2.4716,-0.98713,-2.1416,-0.27543,-0.0087549,-0.71361,0.086717
-0.603470624,-1.156974916,0.477294855,0.237202109,-0.160759774,0.477294855,-0.098927729,0.409646587,-0.976525035,1.130769373,-0.6448541,-0.555132042,-1.790524917,-1.403975696,-1.422465003,-0.417065588,-1.790524917,1.946202375,-0.307908216,-1.523165155,0.146974467,-0.767246816,-0.105775004,-2.1383,-1.5908,0.48765,0.24803,-0.19736,-0.30767,0.071076,0.51942,0.50504,0.65962,0.33375,-1.0566,-0.55346,-0.79633,0.37657,-0.89038,-0.07644,1.2719,1.5537,1.5732,0.39705,0.29756,-0.32239
-0.987557182,-1.902810954,-0.417065588,0.064754379,-0.409646587,-0.661717677,-0.965610478,-0.882109877,-1.545263217,-1.143773961,-1.318010897,-0.547203211,-0.902393588,0.439462999,-1.092857156,-1.403975696,-1.318010897,0.696025208,-0.902393588,-1.068431117,0.394875486,0.133217035,-0.523619123,-0.1714,-0.61402,-0.52194,-0.077803,-0.17282,-0.0022525,-1.1694,-1.1896,-1.0979,-0.31833,-0.90046,-0.37628,-0.6987,-0.88488,0.31532,0.92693,-1.6698,-0.12671,-0.57944,0.32908,0.25658,-0.78409,0.68096
-0.329407333,-2.045954276,0.372878156,-0.098927729,0.140092436,1.009990169,-0.244213829,1.009990169,-0.687372812,0.500322766,-0.45451733,-0.539308633,0.336607179,-0.329407333,-1.270787244,-0.653262666,1.33442315,-0.003405752,0.251237576,-0.954809756,-0.112627241,-1.726602201,-0.892205847,-1.9468,0.97133,0.87807,0.65393,-0.77029,0.9386,0.0074404,1.024,-0.93871,1.0761,-1.0966,1.1967,-1.2941,-2.271,-0.026416,-1.4767,-0.79116,-0.32744,0.18868,-0.78029,1.406,0.44446,0.020037
0.202310601,-0.09208509,0.402250065,0.322224522,-0.902393588,0.500322766,1.056453949,-0.372878156,1.068431117,0.336607179,-0.380190046,-0.531447525,-0.813797671,0.336607179,-0.687372812,-0.140092436,0.119484771,1.825439172,-0.003405752,-0.343824517,-0.105775004,0.862182757,-0.216235289,-0.51151,-1.7785,1.4293,-0.24435,0.12097,0.81582,-1.3493,0.52163,0.27948,0.2885,0.010227,1.146,0.98238,-0.6007,-0.78941,-0.45365,-0.062773,1.1241,1.5028,-1.4909,-0.81282,-0.91868,0.89106
-0.587206217,-2.468001988,0.628171949,0.43197323,0.365586148,1.48107362,0.862182757,0.872103029,-0.272384894,0.202310601,-1.021399468,-0.523619123,-0.167663737,1.48107362,-0.424507616,-0.823319923,0.057930049,1.642224543,0.45451733,-0.43197323,0.140092436,-0.619896262,0.45451733,-0.23533,0.66529,-0.097119,0.31433,0.23128,2.0235,0.099141,-0.40225,1.2642,1.013,-1.2306,-0.76368,-0.53416,0.99223,0.43859,-0.25932,0.99783,0.99521,-0.39626,0.1261,-0.74289,0.92268,0.89322
1.523165155,1.697120332,1.143773961,0.954809756,1.068431117,0.704730028,1.523165155,-0.508057465,0.307908216,1.105318189,0.976525035,0.785662535,0.628171949,0.500322766,-0.933535639,-1.143773961,1.697120332,-0.998710851,1.48107362,-0.823319923,-0.057930049,2.645701413,-0.882109877,-1.0804,1.74,1.3982,0.85866,-0.53429,-0.28553,-0.084945,-0.14374,-0.0049637,1.1672,0.7321,-0.21267,-0.33968,-0.76429,-1.115,-1.6987,0.68233,-1.3859,0.15218,-0.31694,-0.61008,-0.50286,1.2885
-1.697120332,1.616536998,1.368372038,1.568142731,-0.202310601,1.385954264,0.804348643,0.402250065,-0.387522319,-0.417065588,1.156974916,0.265322712,0.603470624,-0.603470624,0.216235289,0.365586148,0.030656506,-0.571095686,-0.653262666,0.571095686,0.003405752,0.35105981,-0.872103029,0.3613,0.42725,1.1209,2.4217,1.6859,0.19294,1.0841,-0.061242,-0.45057,0.79953,0.57484,-1.4213,-0.98184,0.4726,0.21363,-0.77461,1.5945,0.64975,-0.35503,-0.14812,0.86465,-0.21082,-0.086324
-0.767246816,-1.170380633,-1.48107362,-1.501786817,-0.500322766,-0.731172307,-0.636490883,0.272384894,-0.146974467,-1.021399468,-0.119484771,0.146974467,-0.43197323,0.35105981,-1.117953259,-0.998710851,-1.130769373,-0.987557182,-1.044626445,-0.704730028,0.286550499,0.251237576,1.286210621,1.0162,0.13903,-0.42783,-0.65341,-0.26119,-1.0755,0.88913,0.011983,-0.39192,-0.1689,-0.69744,-0.48427,0.91762,1.0834,-0.25527,0.17668,-1.21,-0.083745,-0.15438,-0.78944,-0.46494,-0.24048,-0.11083
1.946202375,1.669043821,-1.616536998,1.270787244,0.571095686,-0.272384894,0.153863466,-0.653262666,-0.358313528,-1.825439172,1.286210621,1.669043821,1.318010897,1.044626445,0.417065588,0.202310601,-0.670220259,-0.09208509,-0.944119285,0.265322712,1.501786817,1.669043821,0.057930049,1.8416,1.0826,-1.9351,0.048421,-0.19218,-0.55187,0.29104,0.031069,0.092103,-1.384,1.3855,-0.17463,0.98921,-0.84229,-1.3038,0.86543,-0.488,-1.9842,1.1431,0.99845,0.11386,-0.41955,-1.6449
-0.484942137,0.237202109,-1.726602201,-0.003405752,0.105775004,-0.722302208,-1.184000049,0.91267586,-0.987557182,-0.380190046,0.661717677,0.258273739,0.595318735,-0.146974467,-1.068431117,-1.368372038,0.085246759,1.403975696,-0.704730028,-0.380190046,1.117953259,0.892205847,-0.862182757,-0.34444,0.14839,0.48057,1.1972,1.4066,-0.052167,0.91055,0.63573,-0.04969,-0.43695,0.83286,0.063193,-0.72253,-0.15748,-1.6127,-0.33013,0.1437,0.099263,0.93956,1.2928,-0.26141,-0.30464,-1.2997
0.523619123,1.156974916,-2.249880663,0.987557182,-0.237202109,0.696025208,0.209267873,0.098927729,0.112627241,-0.842592259,1.385954264,1.156974916,1.021399468,1.117953259,-0.492617885,-1.211918765,0.424507616,-0.133217035,-0.933535639,-0.439462999,0.057930049,1.862731867,0.216235289,1.553,-0.0082182,-1.2151,-0.75649,0.39684,-1.7875,0.64147,0.24237,-0.71427,-0.73529,-0.15809,-0.32549,1.5018,-0.27797,0.54616,-0.59158,-0.5991,-0.052084,0.66445,1.1604,0.11527,-0.49351,-1.6991
0.402250065,1.056453949,-0.307908216,-0.731172307,-1.021399468,0.611662814,-0.492617885,0.469675385,0.484942137,0.923055543,1.032943298,0.057930049,0.272384894,-0.976525035,-0.300773842,-0.91267586,-0.380190046,0.424507616,-0.017029548,-0.484942137,0.508057465,-0.933535639,-0.852346618,-0.40777,-2.3264,-0.62727,-0.76088,0.24736,-0.61353,-0.83229,0.78836,1.0584,-0.40818,-1.1106,-0.18438,-0.57769,1.1836,0.10183,1.9395,0.0019765,0.71605,1.4696,0.65096,1.31,0.19367,1.6531
1.726602201,-0.167663737,1.460977052,1.318010897,-0.469675385,1.616536998,-0.126347925,-0.571095686,-0.882109877,0.322224522,-0.251237576,0.394875486,1.197842699,0.872103029,1.460977052,1.460977052,0.188425032,0.09208509,0.804348643,-0.153863466,1.862731867,0.687372812,1.902810954,-1.2083,0.05306,-0.14372,0.0068207,2.7337,1.3699,1.3338,-1.0226,-0.62468,-0.085238,-0.044517,2.1227,0.53273,0.85876,1.3907,0.6049,0.43399,1.1774,-0.42485,-0.75475,0.99469,-0.66251,0.63939
-0.258273739,1.460977052,-0.492617885,-0.251237576,-0.6448541,0.258273739,0.112627241,-0.595318735,-0.071581727,0.51582268,0.417065588,1.568142731,0.587206217,-1.286210621,-1.790524917,-1.170380633,2.998020796,-0.579132162,-0.492617885,0.272384894,-0.003405752,0.160759774,-0.842592259,1.2867,0.89589,-0.53693,-0.39151,0.38137,-1.0601,-1.7739,0.35084,-1.1251,0.29264,-1.5758,1.0937,-1.1898,0.13465,-1.1048,-2.2356,-1.5805,-0.65773,1.7654,-0.73403,0.064484,1.4624,-0.36389
-0.133217035,0.731172307,0.892205847,0.365586148,1.460977052,0.293654744,0.387522319,-0.804348643,0.286550499,0.329407333,1.422465003,1.170380633,-0.722302208,0.477294855,-1.226239142,-0.477294855,1.523165155,0.722302208,0.785662535,0.628171949,-0.628171949,0.731172307,0.365586148,-0.70515,1.8082,0.62362,0.14878,1.0433,-0.54806,0.50199,-0.51999,2.1961,0.11634,0.93017,-0.1497,-0.25134,-0.21145,-0.72503,-0.067819,-0.066736,-0.041514,0.25607,-0.47567,0.55106,1.5923,-1.0732
0.439462999,0.722302208,-0.976525035,1.726602201,1.156974916,0.484942137,1.441453795,0.265322712,0.446977502,-1.056453949,0.91267586,2.249880663,0.51582268,0.892205847,-0.343824517,-1.009990169,-1.48107362,-0.976525035,0.237202109,0.237202109,-0.619896262,-0.603470624,-0.51582268,1.0124,-0.70708,0.38276,1.4688,-2.9715,-0.75322,-0.28156,-0.88595,-1.5981,-0.35186,1.6403,-1.0211,0.69782,-1.1967,0.75697,0.60448,0.34578,1.6467,-0.02976,-0.52977,-0.53733,1.6777,0.021692
-1.825439172,-0.687372812,-0.279460686,-0.462083086,1.240815502,-1.056453949,0.45451733,-0.209267873,-1.068431117,0.112627241,-0.237202109,0.343824517,-0.508057465,-0.704730028,-0.998710851,-0.078412413,-0.044289159,0.251237576,-0.767246816,-1.545263217,0.223213218,0.628171949,-0.83291742,-0.79535,-1.3359,1.0039,-0.18427,-1.2006,-0.80114,-0.95574,-1.1188,0.010977,-1.6565,1.6771,-0.27219,-0.59206,-0.36021,-0.35314,-1.1433,-1.6441,0.65289,-0.31572,0.68123,-0.45008,-1.0746,1.0103
-1.48107362,0.057930049,-0.380190046,1.226239142,0.636490883,0.923055543,0.776421761,-1.301946185,0.696025208,-1.385954264,-1.092857156,-0.51582268,-1.568142731,0.365586148,-0.722302208,-0.085246759,-1.862731867,0.343824517,-1.318010897,-1.385954264,-0.315058297,-0.852346618,0.044289159,0.34134,-0.67884,-0.11979,2.1864,-0.20127,0.47938,-1.3112,-0.80243,-1.9042,-0.13928,0.83839,-1.0951,-0.58538,0.18174,-0.15812,0.38471,-0.46571,-0.090016,-0.7921,0.68868,-0.018357,0.06612,-1.2187
0.119484771,0.823319923,0.133217035,-0.358313528,0.862182757,-0.523619123,-0.785662535,-0.037471962,-0.329407333,-0.071581727,-1.351202935,0.7490877,-0.523619123,-0.523619123,0.409646587,0.687372812,0.237202109,0.265322712,-0.380190046,0.563095926,0.017029548,-0.696025208,0.469675385,0.71009,0.35995,-0.48534,-0.79331,0.30337,0.7763,0.016102,-0.60856,0.31375,-0.11255,-0.22545,-0.84699,0.027986,0.61534,0.72208,0.7493,0.75081,-1.465,-0.50212,0.62173,-0.50457,-0.43981,-1.0759
-0.611662814,-0.469675385,-0.343824517,-2.249880663,-2.104600628,-0.539308633,-1.545263217,0.611662814,-0.140092436,-0.45451733,-0.078412413,-0.508057465,-1.032943298,-2.345104662,-1.545263217,-1.33442315,-0.794970891,-0.43197323,0.555132042,-1.368372038,0.83291742,-1.523165155,-0.823319923,-0.60404,-0.52314,0.024254,-1.0765,-1.0661,-0.60255,-0.75388,0.49688,1.7455,-1.2647,-0.5235,-0.58286,-0.41249,-0.71526,-1.2762,0.45396,-0.9135,-0.61978,-0.48654,0.41653,2.1143,-0.24177,-1.0691
-1.642224543,0.195363108,1.642224543,-0.43197323,0.976525035,-0.852346618,0.017029548,0.188425032,0.954809756,0.842592259,-0.188425032,0.160759774,-0.293654744,-0.160759774,-0.611662814,-0.146974467,0.017029548,-0.965610478,-0.258273739,-1.301946185,-0.237202109,-0.611662814,-0.813797671,-0.5512,0.41065,0.40497,-0.79107,-0.056388,0.31812,-0.039075,0.047318,0.020547,0.12114,-0.58029,-0.42352,-0.92949,-1.6607,-1.5372,-0.67997,0.89355,-1.1898,0.43196,-0.064819,-0.51694,1.1962,-0.84447
-1.757666049,-0.595318735,1.591873889,-1.080563549,0.661717677,-1.080563549,-1.422465003,-0.722302208,0.244213829,-0.902393588,1.697120332,-0.181496015,-0.731172307,-0.579132162,-1.080563549,0.933535639,-0.258273739,-0.195363108,-0.539308633,-0.146974467,0.251237576,-0.380190046,-0.804348643,-0.30767,0.59501,0.98537,0.62702,-0.37485,-0.7642,-1.1589,-1.4026,-0.7248,-0.77314,0.47606,-0.93279,0.53975,0.01391,-0.44441,-1.9644,1.2392,0.6864,-0.45938,0.54024,-1.2884,-1.182,-1.5396
-0.216235289,0.167663737,0.74010031,-0.023842473,-0.446977502,0.813797671,0.057930049,-0.071581727,0.023842473,0.387522319,-0.372878156,0.91267586,-1.368372038,-1.021399468,0.687372812,-0.500322766,1.790524917,-0.044289159,-0.469675385,-0.112627241,-0.223213218,0.965610478,-0.794970891,-0.97243,0.22061,0.71982,0.3618,0.79254,-0.62091,-0.81735,-0.48296,-0.36756,1.0531,0.43788,-0.62615,0.69882,1.6873,-1.6769,-1.9207,0.10303,1.3805,1.3956,0.04818,-0.31224,-0.15899,0.22445
1.642224543,0.329407333,-2.468001988,0.105775004,1.301946185,-0.424507616,0.508057465,-1.226239142,-1.48107362,-1.170380633,-0.892205847,1.032943298,0.500322766,1.226239142,1.697120332,0.823319923,0.003405752,1.184000049,-0.315058297,0.112627241,-0.209267873,0.167663737,1.993601218,0.40679,-0.15728,-0.47526,0.2036,2.3262,0.40147,1.2035,-0.99031,-1.8993,-0.37475,-0.6122,1.1395,1.1296,1.9196,2.0336,0.90067,-1.2692,0.39153,-2.4409,1.0886,-1.143,-0.003217,-0.35613
1.318010897,-0.477294855,-2.104600628,-1.021399468,-0.244213829,-1.669043821,-0.174575701,-2.171527717,-2.249880663,-1.993601218,-0.258273739,-0.500322766,-1.056453949,0.563095926,0.112627241,1.385954264,-2.045954276,-0.619896262,-2.468001988,-1.318010897,0.998710851,0.307908216,-0.785662535,-0.016164,0.19741,-2.3353,-0.036636,0.91686,-1.1219,-1.5644,-3.0688,0.11316,-2.8465,-0.37025,1.0245,-0.96258,0.09792,-0.67768,4.08E-05,-3.1299,-1.2718,-0.52882,0.71221,-0.53196,-0.88722,-0.073796
1.501786817,0.098927729,-1.197842699,2.645701413,-0.010217413,0.329407333,0.265322712,-0.852346618,-1.460977052,-1.351202935,-0.153863466,-0.492617885,0.687372812,0.998710851,-0.078412413,-1.545263217,-1.211918765,-0.555132042,-0.112627241,-1.403975696,-0.216235289,1.523165155,0.713488578,0.9611,-0.28017,-1.8547,2.0487,-0.78059,-0.21239,0.60373,-0.65066,-2.0876,-0.77266,1.4185,1.3975,0.82146,1.9965,-0.8557,-0.098451,-0.47525,-0.65944,-0.85565,0.11898,-1.4212,0.34742,0.22187
0.758136008,-0.071581727,-1.403975696,-0.579132162,0.987557182,-0.462083086,0.126347925,-1.105318189,0.731172307,-0.954809756,0.758136008,1.946202375,0.508057465,0.153863466,0.051108415,0.579132162,-0.842592259,0.547203211,0.571095686,0.91267586,0.823319923,1.441453795,0.223213218,0.60761,-0.5925,-1.6822,0.16104,-0.38532,-0.38473,-0.1916,-1.239,-1.5215,-1.4611,-0.74007,0.94837,0.17024,1.7777,0.59177,-0.092459,-1.408,1.7581,-1.3089,-0.66202,-0.46192,0.50735,1.0617
0.954809756,2.104600628,0.731172307,0.446977502,1.862731867,0.619896262,-0.057930049,-0.6448541,1.301946185,0.244213829,1.301946185,-0.484942137,2.104600628,0.119484771,0.882109877,1.642224543,0.216235289,0.794970891,-0.477294855,0.965610478,-0.611662814,0.044289159,1.318010897,-0.21875,1.9572,-0.15275,0.43159,0.35517,0.28031,1.362,0.043278,0.8304,0.50537,0.52693,1.0142,-1.1548,1.4373,0.63042,-0.079084,0.43536,-1.0517,-1.2955,-0.5743,0.83961,-0.65005,0.36137
1.385954264,0.010217413,-1.757666049,-1.117953259,0.842592259,-0.322224522,-0.611662814,-0.7490877,0.387522319,-1.422465003,0.119484771,-0.477294855,2.171527717,2.345104662,0.636490883,1.726602201,-0.713488578,-0.954809756,-1.105318189,-0.731172307,0.133217035,-1.642224543,-0.776421761,1.6349,0.89868,-2.2346,-0.20934,-0.20034,-0.93296,-0.70088,-0.7652,-0.39368,-1.1007,-1.3861,0.81124,-1.328,0.52689,0.63007,0.082801,-1.2739,1.0913,-1.6517,-0.087233,-0.52081,-0.72653,0.94581
0.160759774,-0.35105981,-1.226239142,2.104600628,0.713488578,0.230202032,0.579132162,-0.057930049,-0.862182757,-1.130769373,-0.571095686,0.098927729,-0.272384894,0.160759774,-1.642224543,0.037471962,-1.669043821,1.032943298,-0.523619123,-0.358313528,1.240815502,0.713488578,0.181496015,0.1662,0.027951,-0.98094,2.268,1.8205,-0.34547,0.9072,-0.44476,-1.6836,-0.41868,0.43418,-1.9464,-1.6429,-0.1936,-0.98554,-1.1278,-0.82686,-0.15249,-0.11022,0.20214,0.34895,1.1022,-0.55056
0.251237576,2.249880663,0.45451733,0.044289159,0.758136008,0.587206217,0.74010031,0.882109877,1.523165155,1.757666049,-0.424507616,0.603470624,-0.209267873,0.954809756,-0.6448541,0.670220259,0.307908216,0.462083086,0.976525035,0.105775004,1.591873889,0.722302208,0.343824517,0.30388,0.37684,-0.69073,1.3367,1.0188,0.69966,2.0522,0.67497,-0.57834,0.002838,0.017617,0.65863,0.64157,0.30418,0.32426,-0.54638,-0.13166,-0.87874,-1.1121,-1.556,-1.4649,0.8012,0.18385
-0.372878156,-0.044289159,-0.071581727,-1.105318189,-0.696025208,-1.351202935,0.998710851,0.244213829,0.202310601,0.492617885,-0.071581727,-0.469675385,-0.842592259,-0.484942137,0.713488578,-0.933535639,-1.080563549,1.726602201,-1.946202375,-0.230202032,-0.603470624,-0.563095926,0.030656506,-1.0109,-0.15531,0.0207,-0.80979,0.41764,-0.92843,0.24446,-0.25676,-0.60023,0.62482,-0.2611,-0.26834,-0.27465,0.75449,0.33583,-1.1453,-0.37983,-0.067021,0.13843,-0.58003,-0.95516,-0.54184,0.81772
-1.032943298,-1.545263217,-0.057930049,-0.933535639,-0.336607179,-1.184000049,-0.7490877,1.669043821,-0.500322766,0.547203211,-1.170380633,-0.188425032,-0.098927729,-0.595318735,-1.862731867,-0.595318735,-0.153863466,1.33442315,-0.098927729,-0.272384894,1.368372038,-1.669043821,-0.767246816,-0.84869,0.2082,0.78838,-1.3915,-1.299,0.64242,0.86011,2.1651,0.82537,1.0373,-1.0877,-0.36261,-0.78141,-1.4734,0.42968,-1.4685,-0.25696,-0.032378,-0.11641,-1.8889,-0.41866,-0.10017,0.76917
-0.057930049,0.030656506,0.424507616,1.009990169,-1.501786817,0.051108415,1.032943298,0.523619123,0.265322712,0.987557182,-1.032943298,0.492617885,0.167663737,-0.51582268,0.902393588,-0.051108415,-0.579132162,0.923055543,-2.045954276,-0.462083086,-0.595318735,-0.539308633,-0.251237576,0.55181,1.2095,0.42289,0.48171,0.32023,1.0452,0.11321,0.021881,-0.77716,0.37127,0.042078,1.7576,0.70437,-0.46437,0.12014,-1.3157,0.54512,0.65399,1.4126,-1.4229,-0.6214,0.74064,0.32336
1.105318189,-0.244213829,-0.237202109,-0.126347925,2.104600628,0.057930049,-1.351202935,-1.697120332,1.056453949,-0.439462999,0.030656506,-0.462083086,0.380190046,-0.010217413,1.385954264,0.43197323,0.35105981,0.862182757,-0.037471962,2.171527717,-0.258273739,-0.661717677,-0.417065588,-0.63061,1.5951,0.26874,-0.83471,0.054789,0.38239,0.26499,-0.84604,-0.24633,-0.60648,1.0001,0.19762,0.4075,0.29672,1.669,3.1085,-0.80224,0.31294,-0.73486,0.59923,1.6337,-1.1364,-1.0486
1.993601218,1.591873889,-0.43197323,-0.112627241,1.669043821,0.237202109,0.944119285,1.156974916,1.117953259,0.713488578,-0.293654744,1.501786817,0.230202032,-1.184000049,0.492617885,0.286550499,-0.51582268,1.318010897,-0.661717677,1.441453795,-0.587206217,1.902810954,0.51582268,-1.0819,0.022796,0.57918,0.070807,-0.55109,1.6628,1.975,1.2857,0.9717,0.94434,-0.12278,-0.55311,0.56424,1.2422,0.23027,0.57675,1.9675,-0.63634,1.5991,-0.051848,-0.49295,-0.35781,-0.69663
-1.501786817,-1.993601218,0.030656506,-2.345104662,-0.653262666,-1.170380633,-2.045954276,-0.696025208,-1.825439172,-0.852346618,-0.555132042,-0.45451733,-1.226239142,-1.642224543,-1.143773961,-1.226239142,-1.351202935,0.785662535,-1.669043821,-1.501786817,1.385954264,-2.645701413,-0.322224522,-1.3312,-0.70129,-0.57253,-2.1465,-0.56905,-2.3449,-0.84821,-0.52732,-0.38363,-0.99586,-0.79273,1.4515,-1.4761,-0.70655,-0.018108,-0.018482,-2.5635,1.0648,-0.63891,-0.93549,0.35446,-1.3716,0.36694
-0.902393588,-0.098927729,0.852346618,2.171527717,-1.211918765,0.202310601,0.003405752,-1.669043821,-0.044289159,-1.009990169,0.372878156,0.508057465,-0.462083086,0.653262666,-0.258273739,-0.842592259,-1.33442315,0.563095926,-0.43197323,-2.645701413,0.531447525,-1.056453949,-0.402250065,0.29614,-0.76796,-0.81367,-1.5201,0.80776,-0.49449,-1.1296,-0.93322,-1.1709,-1.6509,-0.13975,0.92588,-1.3908,-1.4069,-1.3778,0.67417,0.25066,-2.2425,-0.61591,-0.42441,-0.58967,-0.26911,-0.66231
